sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
4842,1.04096334294958,1.5000000014623702,47289.942500000005,2.0419999980105072,0.4672834846618883,False
4843,1.0422084275172,1.4999999967719344,47289.889,1.9866666709441945,0.5094039087259329,False
4844,1.0434599078763,1.500000001408164,47289.923,2.2119999979229616,0.5490535006988493,False
4845,1.04471728191289,1.499999995593723,47289.8985,2.0846666727906835,0.5998898106134649,False
4846,1.04597989567673,1.500000000054552,47289.9815,2.0299999999250087,0.6237356296928793,False
4847,1.04724693692364,1.5000000013254406,47290.024000000005,2.103999998137783,0.6612718916830693,False
4848,1.04851742362946,1.5000000039286137,47290.115000000005,2.1026666611611367,0.7140360600867771,False
4849,1.04979020308595,1.5000000004667955,47290.2545,2.1086666660107665,0.7542790683613547,False
4850,1.0510639406172,1.4999999972994298,47290.2775,2.002000003607194,0.8239257679328207,False
4851,1.05233711715135,1.5000000006387155,47290.28,2.058666665792316,0.8825197495205711,False
4852,1.05360802115069,1.499999999580882,47290.3415,2.0806666672474865,0.9471312468154268,False
4853,1.05487474799182,1.5000000002902163,47290.5175,2.023333332944192,1.001828018269448,False
4854,1.05613520299748,1.4999999967014046,47290.5805,1.9300000042420584,1.041325799074099,False
4855,1.05738710399331,1.500000001982798,47290.6445,1.9819999973788207,1.0922779627732229,False
4856,1.05862798216238,1.4999999997294895,47290.7365,1.8940000003417967,1.1638917089711194,False
4857,1.05985518670889,1.50000000361412,47290.744,1.8919999954436408,1.238568236824088,False
4858,1.06106588878735,1.4999999998227176,47290.833,2.04933333357589,1.2764645662457463,False
4859,1.06225709356335,1.4999999958032593,47290.862,1.937333338755442,1.3231828870277662,False
4860,1.06342564286862,1.4999999932443076,47290.992,1.8493333416607605,1.3842251929147027,False
4861,1.06456822404216,1.5000000015603163,47291.0555,1.811333331447108,1.425072635617819,False
4862,1.06568137856115,1.4999999959515782,47291.106,2.0080000054211173,1.471792221226008,False
4863,1.06676152053761,1.5000000075690074,47291.193,1.849333324004848,1.5212856895891962,False
4864,1.06780495039331,1.5000000013898325,47291.28999999999,1.83199999830228,1.5720305327698505,False
4865,1.06880787434356,1.4999999955691397,47291.3815,2.0780000061419828,1.587706046693284,False
4866,1.06976642022775,1.499999997836682,47291.5455,2.0406666696107494,1.5821511285151597,False
4867,1.0706766500766,1.5000000026078308,47291.5745,2.169999996225592,1.5960659956360397,False
4868,1.07153457639035,1.5000000023383375,47291.763,2.1359999966688106,1.6134373519996772,False
4869,1.0723361751427,1.4999999958358206,47291.948,2.169333339351355,1.6313640731385595,False
4870,1.07307740527252,1.4999999993174706,47291.9905,2.259333334358425,1.6338642785817896,False
4871,1.07375422936067,1.4999999960291686,47292.244000000006,2.380000006300192,1.6442456107890566,False
4872,1.07436263694752,1.5000000093844166,47292.3435,2.556666650670868,1.6595959265490232,False
4873,1.07489866455673,1.4999999981231926,47292.591,2.59466666991301,1.666547164232625,False
4874,1.07535841557432,1.4999999941874185,47292.8195,2.7860000107935345,1.669794204942989,False
4875,1.07573807784322,1.50000000110965,47293.0665,2.977999997799769,1.6738750308808552,False
4876,1.07603394379951,1.500000007275646,47293.273,3.1693333179612453,1.686019453260303,False
4877,1.07624243263004,1.5000000001336984,47293.454,3.114666666388157,1.6819897615558934,False
4878,1.07636010752829,1.499999999395328,47293.7305,3.2500000013101227,1.6727488564339317,False
4879,1.07638370270477,1.499999999699759,47293.961,3.4373333340182866,1.6839062338047102,False
4880,1.07631013676122,1.499999994504924,47294.222,3.613333346569197,1.686314182300771,False
4881,1.07613652643964,1.4999999992484725,47294.449,3.702666668524255,1.6831710723433395,False
4882,1.0758601972115,1.4999999956884025,47294.774,3.9213333446033327,1.6909960343694348,False
4883,1.07547870075947,1.4999999968991624,47294.9205,4.22066667539546,1.727652730279525,False
4884,1.07498983265491,1.4999999983403576,47295.181,4.344000004803647,1.7818055723520052,False
4885,1.07439164401287,1.5000000070564792,47295.3835,4.515333312087611,1.8388180323664685,False
4886,1.07368245707277,1.500000002152343,47295.727,4.52933332683534,1.9026866591396636,False
4887,1.07286087405272,1.5000000032597904,47295.967,4.837333322821686,1.9666450494511762,False
4888,1.0719257877827,1.49999999996869,47296.152,4.932000000103646,2.0324598907956823,False
4889,1.0708763897634,1.5000000017775472,47296.2505,5.083333327309424,2.096606377943903,False
4890,1.06971217396339,1.5000000070013153,47296.402,5.322666641820716,2.153994515348837,False
4891,1.06843294465229,1.5000000045168935,47296.5245,5.385999983779943,2.2069782392214936,False
4892,1.06703882275157,1.4999999984357957,47296.6445,5.460666672360329,2.2344758295169207,False
4893,1.06553024902284,1.4999999980486367,47296.6915,5.563333340571499,2.2551256947723965,False
4894,1.06390798944354,1.5000000012348291,47296.676,5.558666662092914,2.2580762339508142,False
4895,1.06217313001344,1.5000000024630311,47296.7195,5.573999990850325,2.237455688770554,False
4896,1.06032707246291,1.5000000085628056,47296.5555,5.439333302282465,2.1968351784702094,False
4897,1.05837153532282,1.499999993709607,47296.3935,5.555333356629301,2.1328240738706046,False
4898,1.0563085472249,1.499999995010146,47296.155,5.408000017990747,2.044661664609819,False
4899,1.05414044014431,1.4999999909780173,47295.897,5.208000031323044,1.9350590944869086,False
4900,1.05186984223973,1.500000000101773,47295.6325,4.896666666335211,1.79818462753353,False
4901,1.04949966495689,1.5000000008377414,47295.298,4.5906666641018745,1.6402779066354727,False
4902,1.0470330914719,1.4999999967411073,47294.7185,4.4126666762527895,1.4573714660745458,False
4903,1.0444735659101,1.4999999909229482,47294.2555,4.072666691309698,1.255427271343507,False
4904,1.04182478491838,1.500000000218972,47293.7555,3.641999999470587,1.0389722680691875,False
4905,1.03909068518358,1.5000000037826562,47293.0415,3.240666658497397,0.8461175816235782,False
4906,1.0362754247329,1.5000000009594048,47292.4475,2.892666664816469,0.6930752581737827,False
4907,1.03338336701535,1.5000000017974495,47291.961500000005,2.40999999711074,0.5895028917562386,False
4908,1.03041906568228,1.50000000089954,47291.218,2.109333332071252,0.5222945022834805,False
4909,1.02738724606237,1.4999999938226165,47290.734,1.7453333405176863,0.4943781372038397,False
4910,1.02429278238857,1.5000000035234484,47290.200500000006,1.4633333298958195,0.509535400705653,False
4911,1.02114067606031,1.5000000065468344,47289.626,0.9853333290298024,0.5604772209508293,False
4912,1.0179360326438,1.500000005087345,47289.253,0.8386666638185115,0.6466018597029177,False
4913,1.01468404887892,1.4999999935405757,47289.019,0.634666669402903,0.7638446142600777,False
4914,1.01138998898057,1.4999999981871042,47288.59,0.5266666673037766,0.8722467147144434,False
4915,1.00805916480934,1.500000002514215,47288.43,0.3639999993912808,0.9679218906880851,False
4916,1.00469691608411,1.4999999951525165,47288.263,0.3080000009950395,1.033882211854766,False
4917,1.00130859464036,1.499999998610491,47288.113,0.3146666669592025,1.0832226327793473,False
4918,0.997899542144731,1.499999995758255,47287.9725,0.4686666679928688,1.112511041629511,False
4919,0.994475070163713,1.4999999972631717,47287.874,0.3053333338944268,1.1322567325136934,False
4920,0.991040438337532,1.4999999987203942,47287.8265,0.3686666669810877,1.140673374300105,False
4921,0.987600835738574,1.499999999808593,47287.8515,0.4526666667220618,1.1405037878390827,False
4922,0.984161362137757,1.4999999926234229,47287.969,0.5866666695499817,1.1322878500351354,False
4923,0.980727015750335,1.5000000039104522,47287.9,0.5319999986147615,1.1221617138746152,False
4924,0.977302675637128,1.5000000021267998,47287.979,0.531999999242513,1.1100742660242773,False
4925,0.973893087074817,1.4999999977391,47287.963,0.6386666676333046,1.1031320182723479,False
4926,0.970502850987185,1.5000000008151315,47288.147,0.6933333329571434,1.0995295101382485,False
4927,0.967136405931207,1.4999999968830655,47288.2555,0.8673333351352649,1.108369889182481,False
4928,0.963798010781384,1.4999999982294805,47288.314,0.8826666677088683,1.1057371987375364,False
4929,0.960491731295124,1.4999999964376536,47288.3775,0.8926666687866198,1.1041512938913993,False
4930,0.957221428978134,1.500000000936461,47288.474,0.8813333327831882,1.1128327073907733,False
4931,0.953990752937653,1.5000000009972774,47288.588,0.9613333326960132,1.1299119305709704,False
4932,0.950803130911232,1.500000000246682,47288.6875,1.125999999813815,1.1577886723402548,False
4933,0.947661760807567,1.4999999984070949,47288.8315,1.1380000012050693,1.1737194562495792,False
4934,0.944569605536026,1.500000002081895,47288.934,1.1173333317822036,1.1854529939877836,False
4935,0.94152939453406,1.4999999977309937,47289.096,1.2120000018328914,1.197564519937411,False
4936,0.938543618835966,1.499999996491686,47289.063,1.23066666954353,1.2235282500723597,False
4937,0.935614526763136,1.4999999952456826,47289.2445,1.276666670713701,1.2520454906608722,False
4938,0.932744114779567,1.500000000765334,47289.4155,1.337999999320698,1.274882596369257,False
4939,0.929934128399155,1.4999999923208314,47289.437,1.4626666741568048,1.3240680901790225,False
4940,0.927186057715114,1.5000000044723494,47289.6345,1.509999995497447,1.3556452160570438,False
4941,0.924501139915514,1.5000000006785632,47289.632,1.641333332590524,1.372414613572269,False
4942,0.921880355978603,1.5000000075178666,47289.7665,1.6726666582822072,1.3887340609799395,False
4943,0.919324436346708,1.4999999972200422,47289.8835,1.5526666695476856,1.3979147978415003,False
4944,0.916833864862244,1.4999999996454931,47289.991,1.6320000003834916,1.4155775991555246,False
4945,0.914408887028841,1.4999999973928462,47290.0735,1.7033333362940954,1.441599942464833,False
4946,0.912049508972763,1.500000000011776,47290.3225,1.7673333333181394,1.472351145416796,False
4947,0.909755503677805,1.4999999989442834,47290.411,1.8013333346043137,1.4571648828182298,False
4948,0.90752642030005,1.4999999957414665,47290.5525,1.835333338541868,1.5400563735209118,False
4949,0.905361591131188,1.500000000926198,47290.5265,1.7513333322473668,1.602737836348376,False
4950,0.903260140045677,1.5000000004168703,47290.612,1.7586666661772496,1.702972460703748,False
4951,0.901220988650731,1.5000000033789307,47290.7325,1.956666662257487,1.8042977462439613,False
4952,0.899242866838946,1.500000000139269,47290.747,1.767999999832239,1.9031075641113782,False
4953,0.89732431869913,1.4999999939150837,47290.8525,1.9020000077175363,2.0408196786379085,False
4954,0.895463720405863,1.5000000033524497,47290.8975,2.0233333288135795,2.133034826826027,False
4955,0.893659283227867,1.499999995657274,47290.922000000006,1.9226666722318733,2.187467058821886,False
4956,0.891909067748159,1.5000000043496435,47291.1715,1.9686666609588936,2.3300917700175816,False
4957,0.890210997221567,1.5000000002722902,47291.1225,1.8553333329985973,2.3562081730875972,False
4958,0.888562868253912,1.4999999984094787,47291.117,1.9426666687245893,2.3950956937602275,False
4959,0.886962364987124,1.5000000019074895,47291.268500000006,1.9433333308626568,2.4527193925052,False
4960,0.885407068603475,1.499999994253403,47291.35,2.1080000080736334,2.4883824858678647,False
4961,0.883894475177165,1.5000000017835375,47291.409,1.918666664383306,2.541161493989647,False
4962,0.882422004112034,1.5000000025485722,47291.534,1.9719999966486232,2.5479788181397542,False
4963,0.880987006793708,1.4999999908784911,47291.4835,2.008666678880721,2.6112522373847398,False
4964,0.879586783131985,1.499999994835971,47291.543000000005,1.882666673148446,2.6619759067471955,False
4965,0.878218595434398,1.5000000023665263,47291.623,2.025333330138307,2.731903901837216,False
4966,0.87687966950513,1.4999999981525207,47291.641,2.013333335810927,2.7981722517957546,False
4967,0.875567209980202,1.499999996331024,47291.644,1.805333337748296,2.856311131163017,False
4968,0.874278415613885,1.4999999977930534,47291.752,1.9333333361739613,2.9123129681713067,False
4969,0.873010492160116,1.4999999968176263,47291.711500000005,1.856666670603216,3.026712759700594,False
4970,0.871760661516639,1.499999994893684,47291.717,1.860000006332414,3.0838892085684813,False
4971,0.870526178058245,1.500000002649271,47291.7345,1.921999996606488,3.1794877363474874,False
4972,0.869304336405854,1.49999999850458,47291.6625,1.908666668567876,3.238128480851952,False
4973,0.868092479424766,1.4999999941140645,47291.696,1.8933333407652144,3.3100977081661536,False
4974,0.866888001693268,1.500000003850168,47291.76,1.9253333283907688,3.3536542712189665,False
4975,0.865688357319877,1.500000002841698,47291.7675,1.843333329840814,3.3403704428839487,False
4976,0.864491065750832,1.499999998841335,47291.729,1.952000001507732,3.3882406473094893,False
4977,0.863293725047015,1.500000005117512,47291.8275,1.9993333265096973,3.3396496480433915,False
4978,0.862094017997001,1.4999999997159643,47291.7555,1.9500000003711864,3.355399853055429,False
4979,0.860889716919969,1.4999999958543928,47291.815,1.906666671936582,3.3475508293715435,False
4980,0.859678682956468,1.4999999957135972,47291.889500000005,2.06466667256771,3.271344824470751,False
4981,0.858458878325286,1.4999999996782458,47291.8745,1.896666667074283,3.296288027544295,False
4982,0.857228364196699,1.500000003916789,47291.889500000005,2.0393333280089787,3.251190980526563,False
4983,0.855985307813456,1.4999999941767397,47291.8925,1.920666674123843,3.2591206343723926,False
4984,0.854727981524896,1.5000000022796278,47291.9525,1.957999997027896,3.2989858783953903,False
4985,0.853454760338942,1.5000000000368854,47291.9115,2.06866666661766,3.3230430700127602,False
4986,0.852164121003287,1.4999999918730609,47291.9925,2.0006666775087587,3.320470672024774,False
4987,0.850854640123165,1.5000000078714726,47291.857,1.9546666564048785,3.2461511767304954,False
4988,0.849524997507853,1.4999999918606166,47291.895,1.9813333440856025,3.240918042555323,False
4989,0.84817397274732,1.500000000279068,47292.002,2.138666666267924,3.2276731677153467,False
4990,0.846800442765724,1.5000000031159282,47292.059,2.0306666624497893,3.182797978495758,False
4991,0.845403373686913,1.4999999971251317,47291.967,1.905333336985172,3.0983493412970318,False
4992,0.843981815438548,1.4999999940116997,47292.086,2.086666674995312,2.9732594909681467,False
4993,0.84253490376081,1.4999999965657085,47292.052,1.8506666709073505,2.747136971315486,False
4994,0.841061863004487,1.5000000031954437,47292.044,2.0666666622630854,2.630539420257038,False
4995,0.839562000654567,1.4999999962414694,47292.1325,1.8500000046316405,2.4726246448594766,False
4996,0.838034695445303,1.4999999939292654,47292.074,1.9200000077736448,2.4391198373286755,False
4997,0.836479398178719,1.4999999995152795,47292.1785,1.9126666672839243,2.288488980826231,False
4998,0.834895626537446,1.4999999990682775,47292.1545,2.05266666794513,2.1195271104640305,False
4999,0.833282963274254,1.4999999959551802,47292.192500000005,1.940666671899804,1.9164049777261876,False
5000,0.831641050184937,1.4999999921931313,47292.091,1.9906666770301984,1.751409193535737,False
5001,0.829969582412016,1.50000000499928,47292.1715,1.8739999937503915,1.5799340390357999,False
5002,0.828268302716806,1.5000000016457016,47292.3615,2.037999997764506,1.6015611921941724,False
5003,0.826536999631253,1.499999991496604,47292.191,1.9413333443363667,1.5706829217119387,False
5004,0.824775505169418,1.500000000602848,47292.322,1.998666665867984,1.6260079472004099,False
5005,0.822983685046965,1.499999991602078,47292.4045,1.9113333440379163,1.5962493349380913,False
5006,0.821161432901349,1.4999999978628589,47292.4415,1.9473333361092144,1.7910756812292068,False
5007,0.819308668799841,1.5000000023371605,47292.4535,2.027333330177674,2.0336029226985057,False
5008,0.817425340267422,1.5000000031393466,47292.4885,1.8939999960362843,2.1693616930142996,False
5009,0.815511416468609,1.499999998062017,47292.546,1.904000002459792,2.5894116103914246,False
5010,0.813566884349783,1.5000000072285609,47292.6005,1.9593333238902173,2.9208541345258188,False
5011,0.811591743343937,1.499999998566076,47292.635,1.9253333351731945,3.2901828837113873,False
5012,0.809586001118013,1.4999999960562964,47292.524000000005,2.018666671972968,3.5741174721883775,False
5013,0.807549669492452,1.4999999938308806,47292.620500000005,2.110000008678477,3.8186190527664516,False
5014,0.805482759309034,1.5000000015621089,47292.6155,2.0393333312054462,3.977874426598703,False
5015,0.803385276213213,1.499999999076732,47292.71000000001,2.0520000012639232,4.150560991842299,False
5016,0.801257218139688,1.500000004884135,47292.674,2.0853333265412823,4.278143308629858,False
5017,0.799098581339957,1.500000007368624,47292.6855,1.968666656991799,4.550223454783328,False
5018,0.79690935430684,1.5000000025423292,47292.6475,1.997999996615636,4.451116305058395,False
5019,0.794689519739222,1.5000000013670418,47292.7655,1.9753333315353416,4.5002230035929704,False
5020,0.792439051327807,1.5000000013477277,47292.721,1.9719999982273333,4.4496227768905205,False
5021,0.790157909272981,1.5000000016321435,47292.724,2.06799999774912,4.457404945090668,False
5022,0.78784603429689,1.4999999930782435,47292.6235,1.964666675732707,4.699734374969033,False
5023,0.785503350190759,1.4999999995300646,47292.709,1.9093333339324403,4.912385004832222,False
5024,0.783129766667626,1.4999999996789688,47292.704,1.9266666670786248,5.022240108955668,False
5025,0.780725181473601,1.5000000005183578,47292.746,1.8839999993495635,5.24316312225941,False
5026,0.778289481301566,1.4999999943610822,47292.83349999999,1.9153333405333333,5.424109698227032,False
5027,0.775822543178855,1.4999999971449955,47292.7585,1.94733333703631,5.799570864372668,False
5028,0.773324237175967,1.5000000004921803,47292.791,1.9133333327072763,6.000617386257696,False
5029,0.770794426596616,1.499999995448339,47292.8375,1.8953333390851144,6.208102434862155,False
5030,0.768232970822837,1.5000000051027051,47292.8475,1.9393333267407205,6.371315054239359,False
5031,0.765639725147598,1.5000000003810106,47292.846,1.949333332837568,6.460372646123399,False
5032,0.763014543673405,1.5000000039485746,47292.836500000005,1.857999995111632,6.609335071358905,False
5033,0.760357285093765,1.499999992200686,47292.91,1.901333343223549,6.644944053128563,False
5034,0.757667805958351,1.5000000016364392,47292.9065,1.9339999978936155,6.701247520484942,False
5035,0.754945962260986,1.5000000027890563,47292.9755,1.827333329931995,6.589908815871466,False
5036,0.752191613099981,1.4999999970837503,47292.995500000005,1.799333336831886,6.46001972758731,False
5037,0.749404626433257,1.500000006145095,47292.9105,1.83533332581245,6.46264003530235,False
5038,0.746584873903597,1.4999999993126074,47292.95,1.993333334245444,6.390709134875116,False
5039,0.743732241440406,1.4999999996597135,47292.8535,1.9046666670963104,6.437351358862141,False
5040,0.740846629712045,1.4999999977199108,47292.8235,1.902000002893016,6.279535592349633,False
5041,0.737927956021234,1.4999999973482598,47292.8665,1.912666670047115,6.160606052156437,False
5042,0.734976153685716,1.499999999099387,47292.8145,1.8940000011374067,6.04798232949331,False
5043,0.731991176131548,1.499999995808728,47292.9245,1.9780000055296847,5.816000025874059,False
5044,0.728973002093185,1.500000005153409,47292.831,1.838666660350819,5.679786958452122,False
5045,0.725921636194153,1.5000000036670074,47292.8575,1.977999995162383,5.6237860374860595,False
5046,0.72283710988571,1.4999999993584,47292.796,1.860000000796166,5.510951604135136,False
5047,0.71971948504775,1.5000000012205243,47292.8055,1.8646666651485269,5.48616609200334,False
5048,0.716568855061797,1.4999999996926785,47292.8145,1.884666667055981,5.258999713834959,False
5049,0.71338534582878,1.5000000033125005,47292.8545,1.825999995968514,5.190410606611533,False
5050,0.710169121049786,1.499999997590033,47292.847,1.9333333364404828,5.06824096590606,False
5051,0.706920389811396,1.4999999996833078,47292.817,2.014666667095008,4.9853527959722435,False
5052,0.703639407660285,1.4999999992843918,47292.836500000005,1.879333334227156,4.984374037065727,False
5053,0.700326481058978,1.500000001996738,47292.831,1.94133333074686,4.895058925257757,False
5054,0.696981964744389,1.500000004875407,47292.7885,1.9673333269395872,4.777613513297304,False
5055,0.693606264524552,1.5000000035587269,47292.8265,1.9033333288198384,4.619028700068563,False
5056,0.690199836977862,1.4999999953575194,47292.796,1.993333339501316,4.555383563079882,False
5057,0.686763192792958,1.5000000010014956,47292.641,1.9546666653620723,4.5438808471577765,False
5058,0.683296896165875,1.4999999983832322,47292.733,1.8360000019794671,4.484235839304819,False
5059,0.679801569696609,1.499999999517364,47292.683000000005,1.8946666672742327,4.404598464826636,False
5060,0.676277892626462,1.5000000038393362,47292.703,2.0746666613570977,4.456493475588608,False
5061,0.672726603719107,1.4999999983574182,47292.677500000005,2.0540000022481166,4.421166116078343,False
5062,0.669148496973855,1.4999999982943717,47292.7135,2.016666668960759,4.535042967545142,False
5063,0.665544420637128,1.5000000014411228,47292.6525,2.008666664736184,4.652016458960469,False
5064,0.661915273391396,1.5000000018334678,47292.7405,2.04466666416442,4.773048247511487,False
5065,0.658262005116581,1.5000000070521964,47292.78,1.9413333242039728,4.764172180129392,False
5066,0.654585612058408,1.4999999983971637,47292.8275,1.851333335312832,4.744871368991113,False
5067,0.650887136168776,1.4999999956669654,47292.752,2.036000005883856,4.7590830333333765,False
5068,0.647167664141038,1.4999999924291825,47292.7185,2.00466667678802,4.8896478363301314,False
5069,0.643428322733615,1.5000000010213952,47292.7705,1.9579999986654584,4.957626917064692,False
5070,0.639670274244664,1.5000000072887445,47292.7805,1.8886666574884736,4.993914145417279,False
5071,0.635894713400451,1.499999996840726,47292.82,1.872000003945801,5.219690206082579,False
5072,0.632102862846489,1.4999999972788718,47292.8895,1.96200000355877,5.3453094180305705,False
5073,0.628295967372468,1.499999993456266,47292.946,1.9240000083973487,5.536460704355186,False
5074,0.624475293014546,1.499999994377461,47292.87,1.8813333403853247,5.756306599268468,False
5075,0.620642120912463,1.5000000003594651,47293.0195,2.0579999995065035,5.991375663069673,False
5076,0.616797735430408,1.4999999958906298,47292.9505,2.0286666722277764,6.165777220135394,False
5077,0.612943427089664,1.4999999953458008,47292.9995,1.990000006174959,6.297875475525147,False
5078,0.609080485935032,1.5000000039535022,47292.9625,2.072666661201632,6.292918119652091,False
5079,0.605210199831988,1.499999998255418,47293.0225,1.7660000020572142,6.490264784027293,False
5080,0.601333847155779,1.4999999938070254,47292.997,1.788000007382491,6.49579420518498,False
5081,0.597452688730004,1.5000000006587806,47293.0385,2.0126666657828847,6.507822140982136,False
5082,0.593567959052683,1.5000000051823248,47292.9495,1.9166666600448072,6.518869224636621,False
5083,0.589680864834429,1.4999999990955457,47293.076,1.98666666786185,6.583301674283804,False
5084,0.585792583312334,1.499999992267362,47293.0535,1.7220000088762148,6.658369345815462,False
5085,0.581904251369457,1.4999999986594277,47293.029,1.952000001744454,6.7109031789029725,False
5086,0.57801695920496,1.500000002284588,47293.0795,1.9326666637263616,6.8446901005165905,False
5087,0.574131749303469,1.5000000018939386,47293.1425,1.801999997725641,6.899043911216858,False
5088,0.570249612495456,1.4999999986031984,47293.1705,1.9140000017817755,6.912172716092062,False
5089,0.566371487057481,1.499999994270255,47293.052,1.8360000070089004,6.86776160755178,False
5090,0.562498254385385,1.4999999962907942,47293.1845,1.7446666709846492,6.918389495875342,False
5091,0.558630735066334,1.5000000057003255,47292.995500000005,1.867333326236712,6.988202334028732,False
5092,0.554769680698181,1.4999999984770045,47293.065,1.802666668495572,6.961831369855446,False
5093,0.550915771394737,1.5000000023361426,47293.086500000005,1.8566666637725189,6.845824359544818,False
5094,0.547069609279498,1.500000000057897,47293.1385,1.85266666659182,6.824153277614517,False
5095,0.543231719651355,1.5000000023128297,47293.203,1.855999997138026,6.606387355013201,False
5096,0.539402551074144,1.499999996861805,47293.094,1.7186666702632334,6.480814690911459,False
5097,0.535582471695661,1.499999992588669,47293.034,1.9386666762426064,6.332603558700188,False
5098,0.531771764347694,1.4999999955616905,47293.0925,1.819333338716083,6.210800737259823,False
5099,0.527970628017799,1.4999999989939214,47292.976,1.7786666678582164,6.062048892251444,False
5100,0.524179175798494,1.500000000210895,47292.8655,1.8473333330691808,5.662598066607015,False
5101,0.520397439489809,1.499999999888648,47292.9785,1.819333333467964,5.398872800086266,False
5102,0.516625370660026,1.4999999972417075,47292.922,1.762666669908122,5.166530088980346,False
5103,0.512862843152592,1.5000000006395664,47292.964,1.7893333325662883,4.891345899998816,False
5104,0.509109653252628,1.5000000064314305,47292.7655,1.8966666585352563,4.643830548306673,False
5105,0.505365522884071,1.500000001493283,47292.885,1.7599999982474932,4.473098963261368,False
5106,0.501630100857568,1.4999999985737449,47292.740000000005,1.7440000016594623,4.248052976123368,False
5107,0.49790296869184,1.4999999978284138,47292.79,1.801333335944349,3.996906300186611,False
5108,0.494183643040749,1.500000006253906,47292.681500000006,1.771333325947661,3.7413734966517986,False
5109,0.490471576734233,1.4999999964880395,47292.709,1.9093333378046,3.727579000318456,False
5110,0.486766159748824,1.5000000073873925,47292.622,1.8119999910765343,3.536052958856361,False
5111,0.483066724513854,1.5000000059344576,47292.6155,1.893999992506991,3.389604245969264,False
5112,0.47937255346232,1.500000003881343,47292.5985,1.909999995061249,3.1984493537105814,False
5113,0.4756828834495,1.5000000034283631,47292.57,1.7586666626512923,3.0029700157372514,False
5114,0.471996912725441,1.5000000010528418,47292.4535,1.7406666654430007,2.830339543392308,False
5115,0.468313806605827,1.5000000009909862,47292.4945,1.9379999987191407,2.5871833774107125,False
5116,0.4646327016362,1.500000006246376,47292.3875,1.7993333258408075,2.4390111888741877,False
5117,0.460952706842172,1.4999999937221942,47292.3875,1.8380000076957808,2.2507621702034957,False
5118,0.457272908737505,1.5000000010635346,47292.379,1.8479999986878628,1.9665945983984245,False
5119,0.453592378330987,1.4999999996422062,47292.282,1.8960000004504665,1.7441841409075287,False
5120,0.449910176174879,1.500000000118632,47292.27250000001,1.7459999998610976,1.543726485936752,False
5121,0.446225359554151,1.4999999963978947,47292.2905,1.8260000043858944,1.38687032775693,False
5122,0.442536989492271,1.4999999989591646,47292.1705,1.8273333345976543,1.3035809315477325,False
5123,0.438844138147531,1.499999995845001,47292.122,1.7760000049175395,1.2399264834575807,False
5124,0.435145892212335,1.499999994220869,47292.173,1.9320000074442192,1.224592024191209,False
5125,0.431441361866464,1.5000000049892377,47292.18,1.8466666605270767,1.1486590812239976,False
5126,0.427729686857351,1.4999999971630629,47292.202000000005,1.8173333367720312,1.164240702154708,False
5127,0.424010040162682,1.4999999966512556,47292.176,1.788000003992169,1.167737624342279,False
5128,0.420281635265913,1.4999999968370807,47292.1645,1.8006666704641965,1.1812573187215978,False
5129,0.416543731946261,1.4999999974292928,47292.0635,1.702000002916818,1.2491270130410332,False
5130,0.412795640580376,1.500000004852841,47292.1545,1.6993333278349827,1.2272162625355758,False
5131,0.409036726013843,1.500000003707979,47292.105,1.7866666622502456,1.2465676512743273,False
5132,0.405266416971443,1.4999999961556214,47292.0815,1.7446666711370196,1.2779389328594277,False
5133,0.401484206933912,1.499999999840793,47292.088,1.6506666668434562,1.2993803741389822,False
5134,0.397689655388706,1.499999999763375,47292.011,1.7533333336081751,1.1917598763138424,False
5135,0.393882394392412,1.500000004659608,47292.0915,1.71933332799099,1.0883409062561336,False
5136,0.390062131379141,1.4999999958083674,47292.038,1.6386666712449387,1.0970918979446522,False
5137,0.386228651589591,1.5000000035819088,47292.0585,1.6939999959531236,1.0277459296451745,False
5138,0.382381817036964,1.4999999970496616,47292.035,1.8920000037187603,0.932755440746528,False
5139,0.378521574668103,1.4999999971912144,47292.0765,1.9433333369728527,0.9436739770136984,False
5140,0.374647956924267,1.4999999972311202,47292.0155,1.6913333364531484,0.8447341317194298,False
5141,0.370761080885711,1.5000000004050524,47292.0985,1.8793333328279431,0.7452397242001937,False
5142,0.36686114974689,1.4999999983350654,47292.071,1.804000002001236,0.6177588997627296,False
5143,0.362948451803079,1.499999999401159,47291.865,1.856000000740733,0.6523786902573003,False
5144,0.35902335991447,1.4999999990351125,47291.8995,1.90200000122534,0.6424418948075657,False
5145,0.355086331438881,1.5000000052732088,47291.926,1.989333326337713,0.5988668567213262,False
5146,0.351137908613398,1.5000000014029886,47291.9105,1.8606666649246293,0.5550053550963112,False
5147,0.347178717096792,1.500000003854838,47291.92600000001,1.7839999954149637,0.5681521923469672,False
5148,0.343209466427733,1.5000000002903875,47291.8335,1.9006666662954537,0.5430570291678424,False
5149,0.339230943045078,1.499999999292359,47291.8415,1.8420000008683235,0.5237480067783279,False
5150,0.335244009351665,1.500000002329558,47291.924,1.9066666637059275,0.5232292582786162,False
5151,0.331249602454384,1.5000000047304658,47291.8615,1.981999993748236,0.5622145410980504,False
5152,0.327248728249839,1.499999999335592,47291.8555,1.931333334186933,0.5421670308629127,False
5153,0.323242458873405,1.4999999950384322,47291.9335,1.8393333394209657,0.540781070171192,False
5154,0.319231927062723,1.4999999933093944,47291.816000000006,1.902666675152901,0.5017788463929513,False
