sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
4882,2.46211820971581,1.4999999962376247,47303.7465,1.7980000045099114,1.0031879499941303,False
4883,2.46213632796926,1.4999999949033231,47303.6245,1.800666672785565,0.9196574956273851,False
4884,2.46220384231072,1.4999999976502405,47303.6485,1.734000002717913,0.7893807043110431,False
4885,2.4623236588709,1.4999999984864874,47303.653,1.9266666686103016,0.7276000630340197,False
4886,2.46249839457272,1.5000000008237695,47303.5395,1.7899999990154158,0.6713948242045225,False
4887,2.46273036606595,1.500000001542802,47303.567500000005,1.889999998055488,0.6274479236507902,False
4888,2.46302158950334,1.4999999959902108,47303.515,1.84533333826386,0.6045000660878299,False
4889,2.46337377762802,1.4999999981928205,47303.4475,1.7753333354725414,0.5681270731178044,False
4890,2.46378833602324,1.5000000033034944,47303.5925,1.8179999959954665,0.48618223152100903,False
4891,2.46426635412323,1.4999999988330188,47303.5655,1.7313333346813369,0.5135621602872017,False
4892,2.46480861435719,1.4999999959185064,47303.491,1.8666666717477989,0.48302161964982243,False
4893,2.46541558791122,1.5000000047108415,47303.4625,1.6979999946664346,0.5451705039459537,False
4894,2.46608744301746,1.4999999935188004,47303.578,1.8506666746617075,0.5446384439223938,False
4895,2.46682405544559,1.5000000026670013,47303.4535,1.7513333302197327,0.5809127011350265,False
4896,2.46762501133508,1.4999999951053429,47303.517,1.7333333389932624,0.5847421141076952,False
4897,2.46848962281337,1.4999999979021406,47303.617,1.8626666692728675,0.6274243731747703,False
4898,2.46941693237068,1.500000001380052,47303.5265,1.7406666650681422,0.582664684008991,False
4899,2.47040572732015,1.500000003348138,47303.6515,1.828666662586389,0.5791026725388355,False
4900,2.47145454237985,1.500000008247813,47303.5325,1.6859999907309713,0.5521972191395278,False
4901,2.47256167259037,1.4999999908145063,47303.5805,1.878000011502062,0.5187685918178215,False
4902,2.47372518802357,1.5000000008671406,47303.5645,1.8073333322856533,0.5829846790217671,False
4903,2.47494294625157,1.500000000842941,47303.5075,1.8953333322638843,0.6418444356581097,False
4904,2.47621261196385,1.500000004077086,47303.5595,1.7953333284530488,0.6148957398744533,False
4905,2.47753167330156,1.4999999982427623,47303.515,1.8106666687880804,0.5426895604334703,False
4906,2.47889745555459,1.499999992218276,47303.601,1.982666676953696,0.530349858893769,False
4907,2.48030713473413,1.4999999996288078,47303.638,1.861333333794796,0.5829394743196096,False
4908,2.48175775505841,1.4999999931081247,47303.5965,1.8193333416919848,0.6027830793592357,False
4909,2.48324624945708,1.5000000029142635,47303.5065,1.799333329837861,0.5775354642562244,False
4910,2.48476945449874,1.500000003611253,47303.572,1.8519999955451087,0.5931409846326688,False
4911,2.48632412887458,1.5000000052706026,47303.5815,1.871333326758429,0.5398071827113965,False
4912,2.48790697154949,1.4999999956458596,47303.589,1.740000005051191,0.47239760371489337,False
4913,2.48951463825282,1.4999999969428797,47303.489,1.7906666703171978,0.49839866866586213,False
4914,2.49114376018614,1.499999994455714,47303.474,1.761333339843441,0.5901057387504547,False
4915,2.4927909663055,1.499999994185898,47303.5595,1.896666674019052,0.5862226089413691,False
4916,2.49445290080852,1.500000004370721,47303.46,1.7573333282118595,0.5542079227800455,False
4917,2.49612623639447,1.4999999966332858,47303.4745,1.6726666704197242,0.5343775725057713,False
4918,2.49780769552426,1.49999999874386,47303.549,1.6880000014130718,0.6230966816455767,False
4919,2.49949406792539,1.5000000041798962,47303.582,1.8213333282555657,0.6545619603370045,False
4920,2.50118222894294,1.500000001735029,47303.5645,1.8179999978964465,0.6361076119114047,False
4921,2.50286915246934,1.4999999998230382,47303.53999999999,1.741333333539426,0.6947135837375001,False
4922,2.50455192561761,1.4999999973218,47303.534,1.688000003018214,0.6598617247431262,False
4923,2.50622776511359,1.4999999945496674,47303.52250000001,1.850000006723047,0.5813677173231206,False
4924,2.50789402538536,1.500000005324886,47303.4825,1.6739999940564958,0.5784593661251215,False
4925,2.50954822169608,1.4999999990567603,47303.533500000005,1.6886666677306017,0.6373279263733508,False
4926,2.51118803548394,1.5000000011986392,47303.4855,1.8539999985154163,0.6597438746648439,False
4927,2.51281133274108,1.4999999977129232,47303.4635,1.7673333360266985,0.6207205730643628,False
4928,2.5144161649075,1.5000000046679454,47303.4675,1.6979999947149933,0.6063631180871487,False
4929,2.51600077529931,1.500000002590772,47303.4285,1.6526666638117848,0.5733424622288327,False
4930,2.51756360815567,1.4999999958647587,47303.4585,1.674000004613998,0.5302996764036924,False
4931,2.51910331203972,1.499999996581873,47303.5285,1.7686666707008207,0.5508775344136786,False
4932,2.5206187503834,1.500000006664323,47303.421,1.754666658869415,0.664391091053474,False
4933,2.52210900844911,1.5000000047328634,47303.438,1.8413333275251105,0.665275594120244,False
4934,2.52357339858851,1.5000000059089902,47303.487,1.83599999276794,0.6023940368494546,False
4935,2.52501146081634,1.5000000020155235,47303.5285,1.7513333309803694,0.6329265232384166,False
4936,2.52642296159594,1.5000000026187883,47303.529,1.663999997094347,0.6944541454671601,False
4937,2.52780789697665,1.5000000007352037,47303.461500000005,1.7126666658244722,0.7350319633010117,False
4938,2.5291664855817,1.4999999968737503,47303.4395,1.8620000038841324,0.7573047024347663,False
4939,2.53049917082489,1.500000000451251,47303.4455,1.9379999994164792,0.7117426940057802,False
4940,2.53180661835984,1.5000000053690143,47303.4955,1.8939999932209568,0.7640913332504218,False
4941,2.53308971862872,1.500000006053185,47303.32,1.82533332596565,0.7270322239653221,False
4942,2.53434958076922,1.500000005457084,47303.4345,1.828666660010499,0.7940074556345016,False
4943,2.53558752804858,1.499999998241607,47303.3305,1.7860000020912927,0.878757700778814,False
4944,2.53680509455573,1.499999999218011,47303.299,1.9346666676765003,0.938821222486648,False
4945,2.53800401324047,1.49999999546215,47303.2755,1.8833333390337663,0.9830312317094756,False
4946,2.53918621229323,1.5000000089757608,47303.1335,1.7419999895793707,1.104051905926087,False
4947,2.5403538076918,1.499999996856053,47303.086,1.804000003779996,1.2417384470769441,False
4948,2.54150909536498,1.50000000681986,47303.0615,1.8326666583366027,1.3591008792633366,False
4949,2.54265453995105,1.5000000023992748,47303.104,1.8666666636828428,1.4200854988663782,False
4950,2.54379276744169,1.500000003349984,47302.963,1.749333329428797,1.4460870569744675,False
4951,2.54492655790724,1.5000000063612078,47303.0275,1.692666659486418,1.523911060597327,False
4952,2.5460588353746,1.4999999976509055,47303.0205,1.7953333361444728,1.57466847964524,False
4953,2.54719265174326,1.500000001724099,47302.93,1.7533333313211574,1.6302486200132453,False
4954,2.54833118006098,1.4999999960697734,47303.002,1.7760000046562598,1.6175427663497193,False
4955,2.54947770199537,1.499999995742159,47302.909,1.729333338240366,1.5956390217768575,False
4956,2.55063560058658,1.4999999948428722,47302.9035,1.7553333393694055,1.5013363969460434,False
4957,2.55180834747339,1.500000001379451,47302.971,1.6439999984883544,1.5194137734950708,False
4958,2.55299948274729,1.499999997661572,47303.0255,1.7153333360052436,1.4693897251348274,False
4959,2.5542126002452,1.5000000008685286,47302.9095,1.8273333322764755,1.4171482150227714,False
4960,2.55545133520182,1.500000002100409,47303.001,1.7653333308572332,1.3836380994048156,False
4961,2.55671935379945,1.499999998075201,47302.916,1.7746666689465176,1.3744362191394701,False
4962,2.55802034172167,1.4999999916036222,47303.014500000005,1.716666676278765,1.2780252333292785,False
4963,2.55935799459154,1.5000000027258027,47303.0555,1.787333330088143,1.2367579028817186,False
4964,2.56073600476375,1.4999999963929016,47302.9935,1.6633333373349508,1.1666538862234246,False
4965,2.56215804525411,1.500000006267428,47302.9775,1.6686666596924835,1.1641486713944975,False
4966,2.56362776111721,1.4999999980045924,47302.8775,1.7860000023734983,1.1685141611863528,False
4967,2.56514875986165,1.5000000056748064,47302.999,1.8253333264309453,1.1781634860549248,False
4968,2.56672459202963,1.4999999970303326,47302.915,1.7653333368290005,1.2455961200196746,False
4969,2.56835873701537,1.5000000001327394,47302.965,1.7399999998415598,1.1628870528899147,False
4970,2.57005458764723,1.5000000082490257,47302.933000000005,1.707999990605829,1.0293346900442601,False
4971,2.57181544336112,1.499999999932762,47302.998,1.6666666667413756,0.9657083764578045,False
4972,2.57364449560431,1.499999997350059,47303.0155,1.6526666695858858,0.9433962207136131,False
4973,2.57554482263605,1.4999999958519667,47302.965,1.7360000048002302,0.9049392050543639,False
4974,2.57751937566916,1.4999999941661135,47303.026,1.7733333402277611,0.8360270238784387,False
4975,2.5795709686797,1.4999999925972585,47303.009,1.748000008628679,0.7332715107256766,False
4976,2.58170226950806,1.4999999990830415,47303.0765,1.8580000011384057,0.6748178383643039,False
4977,2.58391579288047,1.5000000062919403,47303.1425,1.87533332546829,0.5718316911416949,False
4978,2.58621389201078,1.5000000044875108,47303.082,1.811999994579592,0.5673072879550649,False
4979,2.58859875060663,1.4999999937659765,47303.1195,1.827333340924112,0.6535843267279492,False
4980,2.59107237651099,1.5000000000217544,47303.1415,1.6779999999755475,0.6370636302077833,False
4981,2.59363659374737,1.4999999964200312,47303.091,1.7573333375265343,0.6186650466658239,False
4982,2.59629303851229,1.49999999910084,47303.077000000005,1.6960000010177756,0.5799275464720917,False
4983,2.59904314450794,1.5000000032008969,47303.1005,1.6339999965137773,0.5979140819313478,False
4984,2.60188813930317,1.4999999927555756,47303.0815,1.736666675051384,0.6063329938069923,False
4985,2.60482903927799,1.5000000051962934,47303.0705,1.7233333273627875,0.5778049932723301,False
4986,2.60786664587416,1.499999999502716,47303.1695,1.8046666672663905,0.6140112337648213,False
4987,2.61100153522379,1.5000000039930024,47303.23,1.806666661856735,0.5523672304368407,False
4988,2.61423405837344,1.500000006779271,47303.077000000005,1.7293333255206529,0.47351816531471413,False
4989,2.61756433640769,1.499999997586915,47303.2055,1.7540000028225158,0.461530517708909,False
4990,2.62099225857293,1.5000000038934125,47303.1865,1.8313333285770763,0.5356367829276603,False
4991,2.62451748135324,1.49999999916635,47303.138,1.7706666676525291,0.5827407542647505,False
4992,2.62813942261785,1.4999999992298318,47303.130000000005,1.8266666676032024,0.5643538759227709,False
4993,2.63185725878367,1.5000000081110645,47303.1015,1.8193333234950864,0.6477763309785556,False
4994,2.63566992407913,1.49999999758201,47303.2045,1.9006666697272687,0.6054066335999297,False
4995,2.63957611159759,1.500000004611146,47303.273,1.8133333277597463,0.6048355749963754,False
4996,2.64357427113081,1.4999999919610998,47303.216,1.7826666762198322,0.6402271790451536,False
4997,2.64766261017429,1.500000004904859,47303.2055,1.889999993819296,0.6541582285741954,False
4998,2.65183909785613,1.499999996490564,47303.0935,1.7726666708138072,0.6815545740119147,False
4999,2.65610145895794,1.4999999998103013,47303.216,1.80800000022834,0.5737917259139426,False
5000,2.66044717853337,1.4999999980383023,47303.15,1.8200000023774765,0.5507878970796516,False
5001,2.66487350282546,1.5000000039987744,47303.1265,1.832666661778492,0.5560699931413531,False
5002,2.66937743949113,1.4999999974899525,47303.147,1.821333336378644,0.5123205765193867,False
5003,2.67395576568835,1.500000002072403,47303.07,1.7586666642410804,0.5893462518235076,False
5004,2.67860502622111,1.4999999960326351,47303.1445,1.81133333812209,0.6027932491518526,False
5005,2.68332154258948,1.5000000084993117,47303.0835,1.823333323002336,0.7023031279669004,False
5006,2.68810141456322,1.4999999953095224,47303.1415,1.8406666724214724,0.7663827175243227,False
5007,2.69294052817977,1.499999993877812,47303.1415,1.839333340839293,0.8443095559141633,False
5008,2.69783455174545,1.4999999962759598,47303.1685,1.814000004506943,0.9408302557397319,False
5009,2.70277894659321,1.500000004867902,47303.188,1.6759999945628326,0.9432980432279682,False
5010,2.70776897171936,1.4999999948340526,47303.196500000005,1.8526666730486991,1.0789216629836884,False
5011,2.71279969865723,1.500000009117907,47303.174,1.6946666563663115,1.1738453505131026,False
5012,2.71786601424053,1.4999999946972544,47303.204,1.7306666727833433,1.311682484602955,False
5013,2.72296262989709,1.4999999969128106,47303.144,1.7773333369896025,1.3413534110258225,False
5014,2.72808409319257,1.5000000062793577,47303.2935,1.8606666588757648,1.3138614369880544,False
5015,2.73322479660211,1.5000000005709129,47303.3645,1.8166666659742576,1.3719840954625042,False
5016,2.73837899117702,1.5000000033160883,47303.2695,1.663333329657906,1.3760414382657744,False
5017,2.74354078424547,1.5000000051024056,47303.2005,1.8153333271570469,1.423006623223655,False
5018,2.74870415930243,1.4999999956183738,47303.2105,1.834000005359829,1.4723972379425583,False
5019,2.75386298273169,1.499999996041509,47303.342,1.824000004811624,1.4494061970141328,False
5020,2.75901101453971,1.499999997989579,47303.294,1.7866666690614954,1.4207782762755825,False
5021,2.76414191580716,1.4999999980997016,47303.224,1.854666669015776,1.3394109381407986,False
5022,2.76924925676094,1.499999997484398,47303.183000000005,1.7893333363349042,1.3283007882421294,False
5023,2.77432652945127,1.5000000078977085,47303.1715,1.855333323566802,1.2568124457209942,False
5024,2.77936716090109,1.4999999961815786,47303.1675,1.8606666714063496,1.2207733546967976,False
5025,2.7843645291263,1.5000000025698152,47303.215,1.7813333302806424,1.1716224886602555,False
5026,2.78931196678794,1.5000000021529831,47303.1235,1.7993333307510595,1.1237260506284146,False
5027,2.79420278260777,1.5000000016974466,47303.032,1.8079999979537005,1.087176574411427,False
5028,2.79903026632731,1.4999999933568584,47303.045,1.8986666750741656,1.1058647711811411,False
5029,2.80378770766527,1.499999998814013,47303.045,1.7626666680604886,1.041353812350689,False
5030,2.80846840527654,1.4999999969022315,47302.9925,1.8966666705843989,0.988287781538439,False
5031,2.81306568406161,1.5000000047266395,47303.0,1.7613333277879422,1.009646621896056,False
5032,2.81757290443816,1.4999999998861984,47303.064,1.914666666813946,0.9843983630873809,False
5033,2.82198347039601,1.4999999973807958,47303.0505,1.8233333365175093,0.8531032634557096,False
5034,2.82629084223437,1.500000007975442,47302.9015,1.9046666565420336,0.7829806666156379,False
5035,2.8304885573566,1.5000000070901165,47302.8775,1.9379999908390653,0.760223920716814,False
5036,2.83457023619106,1.499999999212703,47302.8915,1.7686666675939295,0.8072097822350939,False
5037,2.83852959398774,1.4999999978965404,47302.8815,1.8233333358905928,0.7010062435732497,False
5038,2.84236044833118,1.5000000015313029,47302.8345,1.8339999981254376,0.6820919681634935,False
5039,2.84605673500707,1.4999999912574042,47302.7335,1.863333344192416,0.608799118613135,False
5040,2.84961252265978,1.500000000542812,47302.8375,1.8899999993154748,0.5636894304332923,False
5041,2.85302202687519,1.5000000051806806,47302.740000000005,1.7213333273896505,0.5698505231908747,False
5042,2.85627961717563,1.5000000084922684,47302.6975,1.72999999020636,0.5976453619196539,False
5043,2.85937982987676,1.4999999973047855,47302.7205,1.779333336531582,0.6028255201980949,False
5044,2.86231737954376,1.4999999967427973,47302.711,1.7080000037075875,0.5386720758484012,False
5045,2.86508716935541,1.4999999944339688,47302.6405,1.8620000069078644,0.5042393549998175,False
5046,2.86768430671737,1.5000000063319658,47302.566,1.7693333258610906,0.4967676917554843,False
5047,2.87010410283422,1.499999999208491,47302.5485,1.7806666676028222,0.43688129602704984,False
5048,2.87234208340227,1.5000000074162323,47302.607,1.781333324525253,0.4570416116870969,False
5049,2.87439399194927,1.5000000048753248,47302.524000000005,1.705333327788807,0.40818395289333936,False
5050,2.87625580200326,1.5000000019541873,47302.566000000006,1.7213333310922307,0.4011139090825674,False
5051,2.87792372047989,1.4999999981190042,47302.5215,1.8020000022605955,0.379843470971469,False
5052,2.87939419290478,1.499999996485253,47302.58,1.7826666708431274,0.4258758204271272,False
5053,2.88066391626183,1.5000000075109114,47302.5495,1.781999991073855,0.4385037588236655,False
5054,2.88172985052995,1.4999999981352088,47302.427500000005,1.842000002289304,0.4461080288924007,False
5055,2.8825892318124,1.5000000002525655,47302.431,1.838666666353313,0.5285643804702439,False
5056,2.88323957217735,1.5000000048604902,47302.35799999999,1.8573333273150048,0.649503824504436,False
5057,2.88367866229859,1.4999999975676184,47302.355,1.7853333362283303,0.8188835484586527,False
5058,2.88390457364312,1.4999999972786862,47302.307,1.833333336659384,0.884141002227417,False
5059,2.88391566551055,1.5000000073995423,47302.268500000006,1.720666658177444,0.9018468005313269,False
5060,2.88371058688125,1.499999992186747,47302.3185,1.8993333432279675,1.022075465342753,False
5061,2.88328828087281,1.5000000013813766,47302.265,1.64133333182149,1.009629024745748,False
5062,2.88264798795927,1.4999999955541423,47302.287,1.77866667193703,1.0701766757066338,False
5063,2.8817892523938,1.5000000031934622,47302.354,1.7573333295910838,1.0089522859878177,False
5064,2.88071192982949,1.499999998973314,47302.2745,1.704666667833904,0.9085906748164224,False
5065,2.87941619054788,1.500000004740872,47302.401,1.835999994197716,0.9213049568275363,False
5066,2.87790251484293,1.499999993416374,47302.3055,1.696666674112315,0.7520667160927059,False
5067,2.876171701368,1.4999999996575692,47302.3345,1.766000000401564,0.714203287562259,False
5068,2.8742248644551,1.500000000059638,47302.403,1.802666666593598,0.7969716273948673,False
5069,2.87206343696133,1.4999999977488272,47302.414,1.925333336222179,0.7607978681075982,False
5070,2.86968916032766,1.4999999974466267,47302.405,1.784000003036463,0.8448033768440794,False
5071,2.86710408979947,1.5000000008997902,47302.3365,1.7273333322974078,0.8120773517657747,False
5072,2.86431059283059,1.5000000069198454,47302.4265,1.6913333255285723,0.9034324859877114,False
5073,2.86131134508903,1.500000005638788,47302.439,1.7573333267262483,0.9334961440202496,False
5074,2.85810933442647,1.5000000053605584,47302.3545,1.607333327589236,0.8611015451429747,False
5075,2.85470785243266,1.4999999964220505,47302.351,1.7146666707567384,0.8629063505105267,False
5076,2.85111049463671,1.4999999928153842,47302.407,1.8520000088744089,0.9288863946391284,False
5077,2.84732115139436,1.4999999940612905,47302.3625,1.7380000068785404,0.9764003638441502,False
5078,2.84334400787842,1.4999999966178574,47302.383,1.7986666707248702,0.9092184936888617,False
5079,2.83918354339754,1.5000000086329055,47302.3155,1.736666656673815,0.8807893241090257,False
5080,2.83484452187309,1.5000000008357417,47302.387,1.854666665632814,0.9277737500579126,False
5081,2.83033198179637,1.5000000031148122,47302.3615,1.627333329953371,0.8556343657400046,False
5082,2.82565122808442,1.5000000000609457,47302.3245,1.7939999999263718,0.9132976290107722,False
5083,2.82080782841029,1.5000000006338108,47302.282,1.6306666659751603,0.8632167999219962,False
5084,2.81580759482131,1.500000001118526,47302.362,1.727999998714252,0.8890055710925139,False
5085,2.81065657782857,1.5000000048804416,47302.3035,1.8126666607671391,0.8874682084266909,False
5086,2.80536105341056,1.500000002302078,47302.2365,1.6033333308718918,0.7397387543147927,False
5087,2.79992751916129,1.50000000882829,47302.1825,1.7499999897003284,0.760403150709775,False
5088,2.79436268838272,1.4999999959643742,47302.059,1.6853333378665354,0.7089338916091505,False
5089,2.78867348110516,1.5000000007060164,47302.0565,1.6113333325757686,0.7247138755979646,False
5090,2.78286700454023,1.5000000018287194,47301.9665,1.7339999978875913,0.7319171941629775,False
5091,2.77695054204198,1.5000000011992818,47301.952000000005,1.706666665305449,0.6944332839603182,False
5092,2.77093153967254,1.4999999991676969,47301.9015,1.7540000009692045,0.701292965651438,False
5093,2.76481759343586,1.4999999946878704,47301.961,1.608000005697203,0.7168341159673726,False
5094,2.75861643287606,1.4999999959925086,47301.9435,1.8193333381935484,0.6822346233993325,False
5095,2.7523359119566,1.4999999945164364,47301.826,1.6453333393486975,0.8022506827728938,False
5096,2.74598398469511,1.499999995802485,47301.772,1.7773333383100651,0.7738650538770295,False
5097,2.73956869489353,1.4999999970466875,47301.7685,1.6673333366186651,0.7947535836288873,False
5098,2.73309816634709,1.5000000006200371,47301.692500000005,1.7659999992684186,0.7165818498555536,False
5099,2.72658059097789,1.500000003973061,47301.801,1.679999995552888,0.6821038571711034,False
5100,2.72002420964908,1.5000000026643443,47301.7135,1.7619999968727282,0.6616553533379963,False
5101,2.71343729518214,1.500000003795426,47301.633,1.6519999958218334,0.6793518838976172,False
5102,2.70682813590815,1.500000002654735,47301.584,1.6986666636619954,0.7044513542082266,False
5103,2.70020501685468,1.4999999969386704,47301.552,1.7853333369769182,0.6233974310759878,False
5104,2.69357621109028,1.500000000378272,47301.486,1.759999999555773,0.5193923199673484,False
5105,2.68694995123784,1.499999997123865,47301.488,1.7120000032821632,0.5767154170638977,False
5106,2.68033441609538,1.500000001240106,47301.5875,1.756666665215723,0.5291195686785407,False
5107,2.67373771463268,1.4999999949634064,47301.4815,1.7953333393611106,0.5333612429090402,False
5108,2.66716786905514,1.499999997908159,47301.393,1.80933333585652,0.5424266098085302,False
5109,2.66063280194471,1.4999999987669106,47301.379,1.708000001407648,0.5316842694948598,False
5110,2.65414030661696,1.499999999935336,47301.376,1.7626666667428093,0.6009431003641778,False
5111,2.6476980386264,1.499999992082843,47301.352,1.7560000092671488,0.5399877349622668,False
5112,2.64131349341781,1.5000000021232485,47301.418000000005,1.814666664099056,0.6165532977179063,False
5113,2.63499399283728,1.4999999988877717,47301.3195,1.7820000013229955,0.65289374621823,False
5114,2.62874666424772,1.500000002168102,47301.4325,1.7033333308715273,0.5927288164684594,False
5115,2.62257842455151,1.4999999993558493,47301.3425,1.7393333340780888,0.7191481104640932,False
5116,2.61649596573592,1.4999999964815511,47301.3955,1.755333337451787,0.6868404242575218,False
5117,2.6105057346266,1.5000000061089984,47301.283500000005,1.756666659513709,0.7244874455530289,False
5118,2.60461392580855,1.499999999027698,47301.339,1.7826666678215728,0.7174745765231118,False
5119,2.59882645620749,1.50000000287361,47301.4035,1.7153333300498397,0.6816529084158811,False
5120,2.59314895211695,1.5000000060031435,47301.2735,1.7673333262638276,0.6365023877846704,False
5121,2.58758673435081,1.5000000066203654,47301.289,1.7186666590820916,0.5812769182440041,False
5122,2.58214480754855,1.5000000015887396,47301.2315,1.8326666647230188,0.5982512220989881,False
5123,2.5768278503076,1.500000004105512,47301.271,1.865333328224719,0.6802811552021749,False
5124,2.57164019334506,1.4999999939764923,47301.2255,1.816666673965684,0.5609920226980808,False
5125,2.56658580913075,1.4999999956919825,47301.2175,1.850000005314192,0.6227699816587147,False
5126,2.56166830073006,1.5000000044124255,47301.1175,1.944666660947056,0.7664684396132091,False
5127,2.55689088929144,1.499999999824414,47301.1375,1.964666666896723,0.8553616929642391,False
5128,2.55225640190176,1.4999999982952856,47301.115,1.889333335482224,0.7747112636783888,False
5129,2.54776726845745,1.5000000052735472,47301.0395,1.8139999936258608,0.8843885158506767,False
5130,2.54342551436782,1.500000001383263,47300.986,1.9039999982440228,0.926779718216156,False
5131,2.53923275479502,1.5000000006820324,47301.0015,1.880666665809066,0.9338471408714741,False
5132,2.53519019250542,1.499999998300545,47301.08,1.818666668729024,0.91782849190509,False
5133,2.53129861284644,1.4999999977298837,47301.007,1.8506666694661664,1.015403027429824,False
5134,2.52755837882888,1.5000000050293243,47301.082,1.8946666603120144,0.9810205942313777,False
5135,2.52396942911996,1.4999999916424087,47301.0465,1.94333334416164,0.837338183883245,False
5136,2.52053128663846,1.5000000016631,47301.0475,1.9313333311901368,0.8217387906356199,False
5137,2.51724305117658,1.5000000008905747,47300.9575,1.861999998893064,0.8706724247695062,False
5138,2.51410339799167,1.5000000060344063,47301.046,1.9133333256378589,0.8260196049083866,False
5139,2.51111058278166,1.5000000022837787,47301.002,1.7879999972782017,0.9035549722744923,False
5140,2.50826244416166,1.500000001034494,47301.012,1.9626666653103333,0.9795818186952113,False
5141,2.50555641460413,1.4999999921023597,47301.0325,1.8966666766535705,1.0430632696181965,False
5142,2.50298951943938,1.4999999976959553,47301.076,1.7946666694203013,1.0568877943953732,False
5143,2.50055839636301,1.5000000007041538,47301.064,1.941333332419751,1.206834887428315,False
5144,2.49825929710692,1.4999999974687404,47301.0705,1.983333336679251,1.1923397936738618,False
5145,2.49608810684741,1.5000000057823468,47301.067,1.939999992518976,1.1196969871275604,False
5146,2.49404035702336,1.5000000077345848,47301.116,1.8506666571225885,1.1905825287404501,False
5147,2.4921112402283,1.4999999993222684,47301.126,1.8973333341890752,1.1519948685672523,False
5148,2.49029562408427,1.5000000035646464,47301.031,1.8226666623379029,1.1699496873050315,False
5149,2.48858806599523,1.4999999972467022,47300.9535,1.908666670173306,1.1058769523661909,False
5150,2.48698283286637,1.5000000027004818,47300.9285,1.9726666631169405,1.0898290684661611,False
5151,2.4854739149725,1.4999999945387803,47300.9295,1.783333339828057,1.0448871407746565,False
5152,2.48405505977832,1.499999996118495,47300.980500000005,2.000666671841442,0.9499723074275089,False
5153,2.48271978834526,1.4999999990220914,47300.924,2.01333333464862,1.0780018495306303,False
5154,2.48146141559462,1.4999999981872258,47300.8415,1.9313333356703688,1.109982562348258,False
5155,2.48027307612237,1.5000000057930585,47300.8405,1.8859999927147968,1.1529937711826679,False
5156,2.47914775546828,1.4999999957514265,47300.817,1.8493333385697608,1.2999637247096416,False
5157,2.4780783103258,1.499999995872256,47300.7995,1.9380000053325408,1.3232411619355262,False
5158,2.47705749147961,1.4999999956195398,47300.9365,1.956666672384032,1.2863024850153482,False
5159,2.47607797062269,1.4999999993916566,47300.778000000006,1.87466666742568,1.3196433712117972,False
5160,2.47513236667524,1.4999999995611717,47300.7965,1.939333333900457,1.4551896093814203,False
5161,2.47421327710477,1.500000001835474,47300.747,1.8879999976911856,1.5521221561268845,False
5162,2.47331329633563,1.5000000027810865,47300.8355,1.8473333299086976,1.5733754630250705,False
5163,2.47242505773198,1.4999999948208675,47300.851,2.0493333404095284,1.7159566452424369,False
5164,2.47154124782222,1.4999999974618805,47300.7165,2.000666670049665,1.7938546827354438,False
5165,2.47065463716702,1.5000000040762884,47300.753,1.981333327950057,1.900141917144638,False
5166,2.46975810097039,1.500000001565986,47300.775,2.011999997897085,1.9293416763340672,False
5167,2.4688446518581,1.500000009273042,47300.745,2.017333320860802,2.1250050700849985,False
5168,2.46790747252343,1.500000007728271,47300.7175,2.003333323014903,2.187015000741267,False
5169,2.46693993662158,1.5000000040165191,47300.6565,1.997999994647164,2.18908766647506,False
5170,2.46593563649886,1.499999996162814,47300.6945,1.9193333382437687,2.2875149156538384,False
5171,2.46488840829445,1.4999999929706982,47300.675,2.082666676428752,2.2877668888060074,False
5172,2.46379235667627,1.5000000034831225,47300.6845,2.021999995306808,2.327142439426941,False
5173,2.46264187665947,1.4999999944304157,47300.6675,2.0446666742604527,2.354287252050637,False
5174,2.46143168246519,1.4999999974477205,47300.5585,2.034000003460542,2.3427214565135164,False
5175,2.4601568293957,1.5000000084628085,47300.6385,1.921999989157408,2.4024538151174943,False
5176,2.45881273235774,1.5000000058342475,47300.5235,1.937999992461648,2.3731476971093888,False
5177,2.45739518549927,1.499999995106599,47300.487,1.9000000061973377,2.3935428211513194,False
5178,2.4559003722894,1.499999996056488,47300.4655,1.772666671326789,2.4574343792977875,False
5179,2.45432488569315,1.499999994402871,47300.4185,1.903333340432752,2.442526514059894,False
5180,2.45266573642981,1.5000000045139648,47300.432,1.813333327877228,2.4880284804550428,False
5181,2.45092037313472,1.4999999953894374,47300.4355,1.7873333388249792,2.545750328344339,False
5182,2.44908668946192,1.5000000023457387,47300.301,1.810666663835332,2.612082196673431,False
5183,2.44716303718839,1.499999997622424,47300.3285,1.88600000299286,2.6563463968574514,False
5184,2.44514823564018,1.500000000137743,47300.389500000005,1.852666666498052,2.7221983973985946,False
5185,2.44304157645886,1.4999999964649124,47300.286,1.765333337494437,2.8143001434237047,False
5186,2.44084282730735,1.500000007139465,47300.229,1.815999991357807,2.869925314216777,False
5187,2.43855223607755,1.4999999941924316,47300.31,1.9120000074041883,2.9020218864888725,False
5188,2.43617053086694,1.5000000061548229,47300.2715,1.7593333261163118,2.909702203283215,False
5189,2.43369891146778,1.5000000072057884,47300.291,1.9613333239131885,3.0483209710365213,False
5190,2.43113904281442,1.4999999953854963,47300.2595,1.8260000056183203,3.130824086533163,False
5191,2.4284930493184,1.499999999127659,47300.181,1.8520000010760027,3.1910345375389157,False
5192,2.42576350449181,1.4999999934056625,47300.285,1.8253333413611303,3.3398062830522024,False
